# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3170523233441564,2.0928090384302003,4.524181271343035,18.676173554026306,1.451156970032469,2.9999999999999587,-0.27784478240925475,0.0,-23.271823947882844,0.0
 0.32104644502486096,2.098325619520097,4.526036007897523,18.583223057446528,1.4631393350745825,2.999999999999972,-0.2842534975714037,0.0,-24.002311296016874,0.0
 0.32498298940741943,2.103810095524354,4.527869889147523,18.488736893745774,1.4749489682222579,2.999999999999986,-0.2907236725636181,0.0,-24.74389351427622,0.0
 0.3288637071718196,2.109262995320174,4.529683057237682,18.392712826624496,1.4865911215154584,2.999999999999986,-0.297251930052383,0.0,-25.496300542628145,0.0
 0.3326902757698041,2.11468484778476,4.53147565431265,18.2951494836033,1.4980708273094119,3.000000000000029,-0.3038346763942796,0.0,-26.259235277225002,0.0
 0.336464304085445,2.1200761817953153,4.533247822517076,18.196046386119974,1.5093929122563345,3.0,-0.3104680990660473,0.0,-27.032372923412915,0.0
 0.34018733671952156,2.125437526229042,4.53499970399561,18.095403979549584,1.5205620101585644,3.0000000000000298,-0.3171481650218574,0.0,-27.81536043831006,0.0
 0.343860857934186,2.1307694099631433,4.536731440892901,17.99322366288591,1.5315825738025577,2.99999999999997,-0.3238706181395964,0.0,-28.60781597546373,0.0
 0.34748629529027875,2.136072361874822,4.538443175353599,17.889507818172238,1.542458885870836,3.000000000000015,-0.33063097812046754,0.0,-29.40932843289692,0.0
 0.35106502300606535,2.141346910841282,4.540135049522351,17.78425983940676,1.5531950690181957,3.0,-0.3374245393707973,0.0,-30.219456976070454,0.0
 0.3545983650630198,2.146593585739724,4.541807205543808,17.677484161134885,1.563795095189059,2.9999999999999685,-0.34424637159325927,0.0,-31.037730760505568,0.0
 0.35808759808153684,2.1518129154473535,4.543459785562619,17.569186286145484,1.5742627942446101,3.000000000000016,-0.35109131977346464,0.0,-31.86364853750855,0.0
 0.36153395398702515,2.157005428841371,4.545092931723432,17.459372812837838,1.584601861961075,3.000000000000016,-0.35795400541311495,0.0,-32.696678506020895,0.0
 0.36493862248473236,2.162171654798981,4.546706786170898,17.348051461548728,1.5948158674541968,3.0000000000000164,-0.36482882865081223,0.0,-33.536258136097345,0.0
 0.368302753359747,2.1673121221973854,4.5483014910496635,17.235231100120625,1.6049082600792406,2.999999999999967,-0.37170997103985304,0.0,-34.381794096320654,0.0
 0.37162745861699803,2.172427359913788,4.549877188504381,17.120921768534863,1.6148823758509938,3.0000000000000333,-0.37859139875657877,0.0,-35.23266232820177,0.0
 0.3749138144745765,2.1775178968253908,4.551434020679698,17.005134702314493,1.6247414434237293,3.000000000000017,-0.38546686649772327,0.0,-36.08820809455166,0.0
 0.37816286322243003,2.182584261809397,4.552972129720263,16.887882354992612,1.6344885896672898,2.999999999999983,-0.3923299236417426,0.0,-36.94774624688344,0.0
 0.3813756149572997,2.1876269837430096,4.554491657770727,16.769178419138413,1.6441268448718989,3.0,-0.39917391943380054,0.0,-37.81056154862277,0.0
 0.3845530492037557,2.192646591503431,4.555992746975738,16.649037845996087,1.6536591476112668,2.999999999999965,-0.405992009980906,0.0,-38.67590905277721,0.0
 0.38769611643026286,2.1976436139678652,4.557475539479945,16.52747686379693,1.6630883492907884,3.0000000000000706,-0.4127771657444754,0.0,-39.54301468662699,0.0
 0.3908057394683822,2.202618580013514,4.558940177427998,16.404512994330705,1.6724172184051465,3.0,-0.41952218109796713,0.0,-40.411075876465674,0.0
 0.39388281484249194,2.20757201851758,4.560386802964546,16.28016506790995,1.6816484445274757,3.000000000000036,-0.4262196833262143,0.0,-41.27926231801806,0.0
 0.39692821401673717,2.212504458357267,4.561815558234237,16.15445323653321,1.6907846420502113,2.9999999999999454,-0.4328621429968616,0.0,-42.14671685541956,0.0
 0.3999427845653356,2.2174164284097775,4.563226585381722,16.027398985180742,1.6998283536960066,3.0,-0.4394418861850062,0.0,-43.01255652044071,0.0
 0.4029273512718334,2.2223084575523147,4.56462002655165,15.899025141028481,1.7087820538154999,2.9999999999999813,-0.4459511059357886,0.0,-43.875873626215856,0.0
 0.4058827171624231,2.227181074662081,4.565996023888669,15.76935588069374,1.717648151487269,3.0000000000000187,-0.4523818764313349,0.0,-44.73573702077194,0.0
 0.4088096644780078,2.2320348086162793,4.567354719537429,15.638416735310088,1.7264289934340231,2.9999999999999623,-0.45872616700608815,0.0,-45.59119351890423,0.0
 0.41170895558929743,2.2368701882921127,4.568696255642579,15.506234593187642,1.7351268667678919,2.999999999999962,-0.46497585732727986,0.0,-46.4412693670274,0.0
 0.4145813338588805,2.2416877425667843,4.570020774348769,15.37283770024594,1.7437440015766412,3.0000000000000386,-0.47112275302952705,0.0,-47.28497186490845,0.0
 0.417427524453887,2.246488000317496,4.571328417800646,15.23825565803889,1.7522825733616605,2.999999999999961,-0.4771586031129808,0.0,-48.121291152166904,0.0
 0.4202482351125732,2.251271490421452,4.572619328142861,15.10251941917623,1.7607447053377192,3.0000000000000195,-0.4830751177970968,0.0,-48.94920206303928,0.0
 0.42304415686789015,2.2560387417558543,4.573893647520063,14.965661280222774,1.76913247060367,2.9999999999999605,-0.4888639862350569,0.0,-49.767666128395874,0.0
 0.425815964730866,2.2607902831979056,4.575151518076901,14.827714871926128,1.7774478941925975,2.99999999999998,-0.4945168961043886,0.0,-50.57563364922129,0.0
 0.4285643183364109,2.26552664362481,4.576393081958025,14.688715146833575,1.785692955009232,2.9999999999999396,-0.5000255534059495,0.0,-51.372045950568484,0.0
 0.4312898625539499,2.270248351913769,4.5776184813080825,14.548698364049853,1.7938695876618491,3.000000000000041,-0.5053817027003612,0.0,-52.15583766489647,0.0
 0.4339932280651218,2.274955936941986,4.578827858271724,14.407702071300292,1.8019796841953648,3.0,-0.5105771483672744,0.0,-52.92593916807158,0.0
 0.4366750319106,2.279649927586664,4.580021354993598,14.265765084113815,1.8100250957317991,2.999999999999938,-0.5156037752110854,0.0,-53.681279045267125,0.0
 0.43933587800795604,2.2843308527250055,4.5811991136183545,14.122927462265134,1.8180076340238673,3.0,-0.5204535714920698,0.0,-54.4207867176206,0.0
 0.4419763576423373,2.288999241234214,4.5823612762906425,13.97923048325025,1.825929072927011,2.999999999999979,-0.5251186494893288,0.0,-55.14339507152395,0.0
 0.4445970499316076,2.2936556219914914,4.583507985155111,13.83471661298212,1.8337911497948218,2.999999999999958,-0.5295912689325696,0.0,-55.84804318561944,0.0
 0.4471985222674888,2.298300523874042,4.584639382356409,13.689429473621633,1.8415955668024655,3.0000000000000213,-0.5338638584017255,0.0,-56.53367908020678,0.0
 0.44978133073412224,2.3029344757590673,4.585755610039185,13.543413808643338,1.8493439922023658,2.9999999999999787,-0.5379290388440767,0.0,-57.19926258653614,0.0
 0.45234602050538825,2.3075580065237706,4.58685681034809,13.396715444963691,1.857038061516164,3.000000000000043,-0.5417796446508828,0.0,-57.84376815290586,0.0
 0.4548931262222136,2.3121716450453556,4.587943125427771,13.249381252418702,1.86467937866664,3.0,-0.5454087464466234,0.0,-58.46618769449959,0.0
 0.4574231723510289,2.316775920201024,4.58901469742288,13.101459100575646,1.8722695170530859,2.9999999999999782,-0.5488096729370885,0.0,-59.06553354207734,0.0
 0.45993667352445466,2.321371360867979,4.590071668478064,12.952997812708617,1.879810020573363,2.999999999999956,-0.5519760319035795,0.0,-59.64084121757602,0.0
 0.4624341348652249,2.325958495923424,4.591114180737972,12.804047117436705,1.8873024045956737,3.0,-0.5549017315131651,0.0,-60.191172338976955,0.0
 0.4649160522942922,2.3305378542445614,4.5921423763472555,12.654657597732603,1.894748156882876,3.0000000000000893,-0.5575810007156201,0.0,-60.71561745528919,0.0
 0.46738291282400085,2.335109964708594,4.593156397450562,12.50488063749526,1.902148738472002,3.0000000000000675,-0.5600084080866206,0.0,-61.21329875026752,0.0
 0.4698351948371553,2.3396753561927253,4.59415638619254,12.35476836600413,1.9095055845114652,2.9999999999999774,-0.5621788814977395,0.0,-61.683372805734564,0.0
 0.4722733683527618,2.344234557574157,4.595142484717841,12.204373600075908,1.9168201050582847,3.0,-0.5640877255645464,0.0,-62.12503327119197,0.0
 0.4746978952791746,2.3487880977300932,4.596114835171111,12.053749784105609,1.924093685837523,2.9999999999999543,-0.5657306382811701,0.0,-62.53751328621386,0.0
 0.47710922965533126,2.3533365055377367,4.597073579697003,11.902950928519209,1.931327688965993,2.999999999999977,-0.5671037276651122,0.0,-62.920088159926145,0.0
 0.4795078178807187,2.357880309874289,4.598018860440163,11.752031545918468,1.9385234536421554,3.000000000000023,-0.5682035247228427,0.0,-63.2720774465928,0.0
 0.481894098934686,2.3624200396169543,4.598950819545242,11.601046586262516,1.9456822968040572,3.000000000000023,-0.5690269981825837,0.0,-63.592847390919545,0.0
 0.48426850458566206,2.3669562236429353,4.5998695991568885,11.450051370055856,1.9528055137569853,2.99999999999993,-0.5695715658466256,0.0,-63.88181289297089,0.0
 0.4866314595908254,2.371489390829434,4.6007753414197525,11.299101520541504,1.9598943787724752,2.9999999999999765,-0.5698351050823836,0.0,-64.13843947940953,0.0
 0.4889833818867312,2.376020070053655,4.601668188478481,11.148252894705276,1.9669501456601926,2.9999999999999765,-0.5698159609465748,0.0,-64.36224502391423,0.0
 0.4913246827713694,2.3805487901927993,4.602548282477726,10.997561513493483,1.9739740483141073,3.0,-0.5695129554929198,0.0,-64.55280151351526,0.0
 0.4936557670781117,2.3850760801240707,4.603415765562135,10.847083490929077,1.980967301234334,2.999999999999976,-0.5689253914383868,0.0,-64.7097362497296,0.0
 0.49597703334196847,2.3896024687246724,4.604270779876358,10.696874963229513,1.9879311000259043,3.0,-0.5680530584472728,0.0,-64.83273333180995,0.0
 0.49828887395855853,2.394128484871806,4.605113467565044,10.54699201702848,1.9948666218756745,3.0,-0.5668962334434755,0.0,-64.92153454951489,0.0
 0.5005916753361774,2.398654657442676,4.605943970772841,10.397490617830725,2.001775026008531,2.999999999999976,-0.5654556831350759,0.0,-64.97594029449365,0.0
 0.5028858180413149,2.403181515314484,4.6067624316444,10.248426538394662,2.0086574541239433,2.9999999999998064,-0.5637326623756629,0.0,-64.99581029536687,0.0
 0.5051716769379697,2.4077095873644336,4.60756899232437,10.099855287185711,2.0155150308139076,3.0,-0.5617289119571282,0.0,-64.9810639408806,0.0
 0.5074496213210785,2.4122394024697273,4.608363794957399,9.951832037573148,2.0223488639632343,3.000000000000146,-0.5594466539323415,0.0,-64.93168063227037,0.0
 0.5097200150443664,2.4167714895075685,4.609146981688136,9.80441155742311,2.029160045133098,2.999999999999951,-0.5568885857069331,0.0,-64.84769974860384,0.0
 0.5119832166429046,2.421306377355159,4.609918694661232,9.657648139690544,2.035949649928712,2.999999999999902,-0.554057873410657,0.0,-64.7292205782694,0.0
 0.514239579450651,2.425844594889703,4.610679076021336,9.511595533803321,2.0427187383519514,2.9999999999999507,-0.550958141592457,0.0,-64.57640183677276,0.0
 0.5164894517132281,2.4303866709884026,4.611428267913095,9.366306878493733,2.0494683551396826,2.9999999999999507,-0.5475934625360263,0.0,-64.38946111069336,0.0
 0.5187331766961877,2.4349331345284604,4.6121664124811605,9.221834635960368,2.0561995300885614,3.0000000000000493,-0.5439683452227536,0.0,-64.1686741549019,0.0
 0.5209710927889905,2.43948451438708,4.612893651870181,9.078230527415295,2.0629132783669695,2.999999999999901,-0.5400877203057027,0.0,-63.91437381270187,0.0
 0.523203533604921,2.4440413394414637,4.613610128224805,8.935545470591178,2.0696106008147614,3.000000000000149,-0.5359569266644597,0.0,-63.62694892513885,0.0
 0.5254308280771464,2.4486041385688146,4.614315983689683,8.79382951896565,2.0762924842314376,3.0000000000000497,-0.5315816934188833,0.0,-63.30684292261146,0.0
 0.5276533005511153,2.453173440646336,4.615011360409462,8.653131803156274,2.082959901653344,2.9999999999999503,-0.5269681234061878,0.0,-62.95455233018197,0.0
 0.529871270873483,2.45774977455123,4.615696400528795,8.513500474429986,2.0896138126204473,3.0,-0.5221226755438068,0.0,-62.57062513066766,0.0
 0.53208505447774,2.4623336691607,4.616371246192327,8.374982650407599,2.0962551634332183,2.9999999999998996,-0.5170521428515755,0.0,-62.15565876010204,0.0
 0.5342949624667113,2.4669256533519484,4.617036039544709,8.237624363553879,2.102884887400132,3.0,-0.5117636345361855,0.0,-61.71029830200621,0.0
 0.5365013016920829,2.471526256002179,4.617690922730591,8.101470511800779,2.109503905076247,3.00000000000005,-0.5062645534922614,0.0,-61.235234217512065,0.0
 0.5387043748311067,2.4761360059885935,4.618336037894622,7.966564812134348,2.1161131244933182,2.99999999999995,-0.5005625744171727,0.0,-60.7312001756557,0.0
 0.540904480460626,2.4807554321883956,4.61897152718145,7.8329497567404225,2.1227134413818765,3.000000000000101,-0.4946656213637623,0.0,-60.19897061695157,0.0
 0.5431019131285536,2.4853850634787875,4.619597532735725,7.700666572131119,2.1293057393856594,3.0000000000000506,-0.4885818451602299,0.0,-59.63935836479634,0.0
 0.5452969634229307,2.4900254287369727,4.620214196702095,7.569755180996014,2.1358908902687905,3.0,-0.4823195994681241,0.0,-59.05321201530429,0.0
 0.5474899180386852,2.494677056840154,4.620821661225211,7.440254167131922,2.1424697541160542,3.0000000000000506,-0.47588741769816556,0.0,-58.441413331639424,0.0
 0.5496810598422043,2.4993404766655347,4.621420068449722,7.312200743324229,2.1490431795266116,3.0000000000000506,-0.4692939891515469,0.0,-57.80487459619978,0.0
 0.551870667933825,2.504016217090316,4.622009560520277,7.1856307221732685,2.155612003801474,3.0000000000000506,-0.4625481350862561,0.0,-57.14453581047322,0.0
