# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.892880323997697,3.3534523707330024,0.43970669776937643,-177.3454709142436,3.0208042247146256,-3.000000000000081,-0.008115286996750789,0.0,-1.3955225786857566,0.0
 4.9040339005222275,3.319981736687613,0.43816399580945437,-177.3610359821167,2.9873434951410327,-3.0000000000001195,-0.007994169886428006,0.0,-1.359301227748499,0.0
 4.91533444994126,3.286449852597112,0.43662747955943404,-177.37639683281623,2.9534418468839356,-3.0,-0.00787485733458091,0.0,-1.323647185349605,0.0
 4.926786808494867,3.252857554351252,0.4350971011277876,-177.3915557149813,2.919084771223113,-3.0,-0.007757307344179714,0.0,-1.2885454076937555,0.0
 4.938396113240449,3.2192056778397826,0.43357281262298714,-177.40651483129776,2.8842568569863682,-3.0,-0.007641478340138681,0.0,-1.2539810687103157,0.0
 4.95016782855105,3.185495058952455,0.4320545661535049,-177.4212763394435,2.8489417110545636,-3.0000000000000377,-0.007527330297853454,0.0,-1.219939535083245,0.0
 4.962107775692198,3.151726533579021,0.430542313827813,-177.43584235300779,2.813121869631122,-2.9999999999998885,-0.007414823814405036,0.0,-1.1864063400113392,0.0
 4.974222165925933,3.1179009376092304,0.42903600775438366,-177.45021494238645,2.776778698929919,-2.9999999999999267,-0.00730392029655551,0.0,-1.1533671548313777,0.0
 4.9865176376701275,3.0840191069328355,0.42753560004168906,-177.46439613564937,2.739892283697336,-2.9999999999998916,-0.007194582556336516,0.0,-1.1208077591151075,0.0
 4.999001298337242,3.0500818774395873,0.42604104279820143,-177.47838791938725,2.7024413016959925,-3.0000000000000355,-0.0070867740495066354,0.0,-1.0887140077233193,0.0
 5.011680771593473,3.016090085019236,0.4245522881323929,-177.49219223953185,2.6644028819273,-2.999999999999965,-0.0069804590747542606,0.0,-1.0570717953389508,0.0
 5.024564250922047,2.982044565561533,0.42306928815273553,-177.50581100215592,2.6257524439415763,-3.0,-0.0068756027832511,0.0,-1.0258670171734032,0.0
 5.037660560549927,2.9479461549562296,0.4215919949677017,-177.51924607424982,2.586463515057937,-3.0,-0.006772170984360842,0.0,-0.9950855254275416,0.0
 5.050979225014183,2.9137956890930763,0.4201203606857634,-177.53249928447624,2.5465075216651702,-2.9999999999999,-0.006670130563778189,0.0,-0.9647130809029268,0.0
 5.064530548914288,2.879594003861825,0.41865433741539304,-177.54557242390624,2.505853549964855,-3.000000000000098,-0.006569449299565111,0.0,-0.9347352979867638,0.0
 5.078325708734684,2.845341935152226,0.41719387726506263,-177.55846724673174,2.4644680705036683,-2.9999999999999036,-0.006470095029806136,0.0,-0.9051375827772077,0.0
 5.092376859048357,2.8110403188540305,0.4157389323432444,-177.5711854709619,2.4223146195626497,-3.0,-0.00637203712909329,0.0,-0.8759050617507835,0.0
 5.106697255953941,2.77668999085699,0.4142894547584105,-177.58372877909775,2.379353428845895,-3.000000000000093,-0.00627524504415042,0.0,-0.8470224997693775,0.0
 5.121301401292697,2.7422917870508545,0.4128453966190331,-177.59609881878959,2.3355409928296282,-3.0,-0.006179689586888161,0.0,-0.818474204609667,0.0
 5.136205212087885,2.7078465433253767,0.41140671003358437,-177.60829720347584,2.290829560444063,-2.9999999999999405,-0.0060853412066150135,0.0,-0.790243915003521,0.0
 5.151426220817233,2.673355095570306,0.4099733471105365,-177.62032551300442,2.2451665342560214,-2.9999999999999707,-0.005992171964169761,0.0,-0.7623146682899897,0.0
 5.166983813666713,2.638818279675394,0.4085452599583617,-177.63218529423688,2.1984937557075805,-3.0000000000000573,-0.005900154007482812,0.0,-0.7346686426110021,0.0
 5.182899515959234,2.604236931530392,0.4071224006855322,-177.6438780616363,2.1507466488300166,-2.999999999999944,-0.0058092600104975994,0.0,-0.7072869669530326,0.0
 5.199197336703664,2.5696118870250513,0.40570472140052005,-177.6554052978386,2.1018531865967276,-3.000000000000027,-0.005719464110063923,0.0,-0.6801494905654847,0.0
 5.215904187958163,2.5349439820491217,0.4042921742117975,-177.66676845420827,2.0517326328332297,-3.0000000000000533,-0.0056307398487730805,0.0,-0.6532345000644862,0.0
 5.233050399876933,2.500234052492356,0.40288471122783676,-177.67796895137906,2.00029399707692,-3.0,-0.005543061545045324,0.0,-0.6265183688378946,0.0
 5.250670359559736,2.465482934244504,0.40148228455710994,-177.68900817977848,1.9474341180285095,-3.0000000000000253,-0.005456404558591969,0.0,-0.5999751176826484,0.0
 5.268803312145603,2.430691463195317,0.40008484630808927,-177.69988750014014,1.8930352602709095,-3.0,-0.005370744843281929,0.0,-0.5735758570578235,0.0
 5.28749437755006,2.3958604752345467,0.39869234858924685,-177.71060824399882,1.8369620640575381,-2.9999999999999525,-0.005286057724334263,0.0,-0.5472880700495255,0.0
 5.306795858350317,2.3609908062519427,0.3973047435090549,-177.7211717141751,1.7790576216567664,-3.000000000000046,-0.005202320593296451,0.0,-0.5210746760189772,0.0
 5.326768947711331,2.3260832921372576,0.39592198317598565,-177.73157918524296,1.7191383535737241,-3.000000000000022,-0.005119509973066244,0.0,-0.49489278823108307,0.0
 5.347485997926597,2.291138768780241,0.3945440196985113,-177.74183190398793,1.656987202927927,-2.999999999999957,-0.005037603754883625,0.0,-0.4686920333905067,0.0
 5.369033592383617,2.256158072070645,0.3931708051851039,-177.75193108984868,1.592344419556868,-3.00000000000001,-0.004956579443804515,0.0,-0.44241223053682444,0.0
 5.391516798801917,2.2211420378982205,0.3918022917442357,-177.76187793534984,1.5248948003019671,-2.9999999999999702,-0.0048764159615123015,0.0,-0.4159801043125905,0.0
 5.4150652114979945,2.1860915021527183,0.39043843148437885,-177.7716736065195,1.4542495622137357,-2.9999999999999907,-0.004797091313201069,0.0,-0.3893044959973108,0.0
 5.43984179865984,2.1510073007238897,0.3890791765140056,-177.7813192432971,1.3799198007281985,-3.000000000000027,-0.004718585219302233,0.0,-0.3622691429849605,0.0
 5.466056332286384,2.1158902695014854,0.387724478941588,-177.79081595992773,1.3012761998485651,-3.0000000000000253,-0.004640877014586396,0.0,-0.33472133435800894,0.0
 5.493986686464442,2.0807412443752566,0.38637429087559844,-177.8001648453473,1.2174851373143902,-3.000000000000032,-0.004563947276944391,0.0,-0.3064531548425056,0.0
 5.524014500051626,2.0455610612349546,0.3850285644245089,-177.80936696355414,1.12740169655284,-2.9999999999999556,-0.004487775067333318,0.0,-0.27716839701709217,0.0
 5.556689186328094,2.0103505559703296,0.3836872516967916,-177.81842335397243,1.0293776377234363,-3.0000000000000138,-0.004412342110047581,0.0,-0.24641895728871227,0.0
 5.59285392758144,1.9751105644711338,0.3823503048009187,-177.82733503180268,0.9208834139633966,-3.000000000000037,-0.004337628891422478,0.0,-0.2134669615569113,0.0
 5.633927995891544,1.9398419226271177,0.38101767584536245,-177.83610298836362,0.7976612090330846,-2.9999999999999782,-0.004263616916691585,0.0,-0.17692555288529482,0.0
 5.682678461375203,1.9045454663280323,0.37968931693859503,-177.84472819142275,0.6514098125821081,-3.000000000000002,-0.00419028756952298,0.0,-0.13345037636229418,0.0
 5.7462481142023645,1.8692220314636283,0.37836518018908866,-177.85321158551773,0.4607008541006246,-2.999999999999987,-0.004117623306008217,0.0,-0.05432488354895993,0.0
 5.899815065569239,1.8338724539236577,0.37704521770531535,-177.8615540922677,0,-3.000000000000003,-0.004117623306008217,0.0,0.0,0.0
